channel,threads,time_sent,time_received
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.323902032
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.323902032
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.323902032
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324030625
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324030625
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324030625
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324030625
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324030625
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324159219
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324159219
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324159219
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324159219
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324286563
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324286563
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324286563
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324286563
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324286563
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324414844
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324414844
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324414844
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324414844
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324565938
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324565938
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324565938
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324565938
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324565938
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324695000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324695000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324695000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324695000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324823125
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324823125
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324823125
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324823125
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324950313
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324950313
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324950313
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.324950313
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325081563
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325081563
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325081563
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325081563
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325210157
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325210157
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325210157
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325210157
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325337969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325337969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325337969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325337969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325465625
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325465625
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325465625
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325465625
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325599688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325599688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325599688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325599688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325727969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325727969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325727969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325727969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325856094
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325856094
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325856094
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325856094
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325984688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325984688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325984688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.325984688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326112969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326112969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326112969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326112969
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326251875
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326251875
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326251875
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326251875
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326379688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326379688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326379688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326379688
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326508438
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326508438
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326508438
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326508438
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326636719
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326636719
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326636719
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326636719
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326765000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326765000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326765000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326765000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326893594
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326893594
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326893594
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.326893594
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327025000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327025000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327025000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327025000
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327153125
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327153125
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327153125
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327153125
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327153125
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327280469
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327280469
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327280469
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327280469
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327408907
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327408907
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327408907
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327408907
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327535469
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327535469
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327535469
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327535469
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327662657
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327662657
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327662657
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327662657
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327791407
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327791407
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327791407
logdev_ebpf_shared,2,2026-06-15T16:50:16.523014700,2026-06-15T19:50:17.327924375
