channel,threads,time_sent,time_received
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.986611406
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.986611406
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.986730625
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.986730625
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.986850156
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.986850156
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.986970781
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.986970781
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987089375
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987089375
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987089375
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987207031
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987207031
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987330000
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987330000
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987502031
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987502031
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987609375
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987609375
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987609375
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987699844
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987699844
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987813125
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987813125
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.987915313
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988004063
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988004063
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988091875
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988091875
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988179844
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988179844
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988268125
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988268125
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988370000
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988370000
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988467813
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988558594
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988558594
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988647813
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988647813
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988743594
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988743594
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988833594
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988833594
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988922344
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.988922344
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.989010156
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.989010156
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.989097031
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.989186250
logdev_ebpf_shared,4,2026-06-15T18:46:51.651269000,2026-06-15T21:46:51.989186250
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989274375
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989274375
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989361719
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989361719
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989448125
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989448125
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989585313
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989585313
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989690938
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989781563
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989781563
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989870469
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989958438
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.989958438
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990047031
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990047031
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990135000
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990135000
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990222969
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990222969
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990314688
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990403906
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990403906
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990491719
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990491719
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990579688
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990579688
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990667500
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990667500
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990755625
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990850000
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990850000
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.990939375
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.991027031
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.991027031
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.991114688
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.991114688
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.991202500
logdev_ebpf_shared,4,2026-06-15T18:46:51.655573200,2026-06-15T21:46:51.991202500
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.991290625
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.991290625
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.991379063
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.991467031
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.991467031
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.991555469
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.991555469
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.991657969
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.991797188
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.991926875
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992021563
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992111719
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992246250
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992246250
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992337500
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992426875
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992518906
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992608750
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992697813
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992786406
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992875469
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.992964531
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993052500
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993141719
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993231094
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993360156
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993360156
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993451094
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993546406
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993635625
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993724844
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993813906
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993903438
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.993994063
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.994081563
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.994169844
logdev_ebpf_shared,4,2026-06-15T18:46:51.657579000,2026-06-15T21:46:51.994257813
